latitude,longitude
21.38952584893277,103.86085692516232
21.389525848759988,103.86109838683981
21.38952584858721,103.8613398485173
21.389525848414426,103.86158131019478
21.38952584824164,103.86182277187227
21.389525848068857,103.86206423354976
21.389525847896078,103.86230569522725
21.389525847723295,103.86254715690474
21.389525847550512,103.86278861858221
21.389525847377733,103.8630300802597
21.38952584720495,103.8632715419372
21.389525847032168,103.86351300361466
21.389525846859385,103.86375446529213
21.389525846686606,103.86399592696961
21.389525846513823,103.86423738864708
21.38952584634104,103.86447885032456
21.389525846168258,103.86472031200204
21.38952584599548,103.86496177367951
21.389525845822696,103.86520323535697
21.389525845649914,103.86544469703445
21.389525845477134,103.86568615871192
21.38952584530435,103.8659276203894
21.38952584513157,103.86616908206688
21.389525844958786,103.86641054374435
21.389525844786007,103.86665200542183
21.389525844613225,103.86689346709929
21.389525844440442,103.86713492877676
21.38952584426766,103.86737639045424
21.38952584409488,103.86761785213172
21.389525843922097,103.86785931380919
21.389525843749315,103.86810077548667
21.389525843576532,103.86834223716414
21.389525843403753,103.8685836988416
21.38952584323097,103.86882516051908
21.389525843058188,103.86906662219656
21.38952584288541,103.86930808387403
21.389525842712626,103.86954954555151
21.389525842539843,103.86979100722898
21.38952584236706,103.87003246890646
21.38952584219428,103.87027393058393
21.3895258420215,103.87051539226141
21.389525841848716,103.87075685393889
21.389525841675933,103.87099831561636
21.389525841503154,103.87123977729384
21.38952584133037,103.87148123897131
21.38952584115759,103.87172270064879
21.389525840984806,103.87196416232626
21.389525840812023,103.87220562400374
21.38952584063924,103.87244708568122
21.389525840466458,103.87268854735869
21.389525840293672,103.87293000903617
21.389525840120893,103.87317147071364
21.38952583994811,103.87341293239112
21.389525839775327,103.8736543940686
21.38952583960255,103.87389585574607
21.389525839429766,103.87413731742355
21.389525839256983,103.87437877910101
21.3895258390842,103.87462024077847
21.38952583891142,103.87486170245593
21.38952583873864,103.87510316413339
21.389525838565856,103.87534462581085
21.389525838393073,103.87558608748832
21.389525838220294,103.87582754916578
21.38952583804751,103.87606901084324
21.38952583787473,103.8763104725207
21.389525837701946,103.87655193419816
21.389525837529163,103.87679339587562
21.38952583735638,103.87703485755308
21.389525837183598,103.87727631923055
21.38952583701081,103.87751778090801
21.389525836838033,103.87775924258547
21.38952583666525,103.87800070426293
21.389525836492467,103.87824216594039
21.389525836319688,103.87848362761785
21.389525836146905,103.87872508929532
21.389525835974123,103.87896655097278
21.38952583580134,103.87920801265024
21.38952583562856,103.8794494743277
21.389525835455775,103.87969093600516
21.389525835282992,103.87993239768262
21.38952583511021,103.88017385936008
21.38952583493743,103.88041532103755
21.389525834764648,103.88065678271501
21.389525834591865,103.88089824439247
21.389525834419082,103.88113970606993
21.3895258342463,103.88138116774739
21.389525834073517,103.88162262942485
21.389525833900734,103.88186409110232
21.389525833727948,103.88210555277978
21.38952583355517,103.88234701445724
21.389525833382386,103.8825884761347
21.389525833209603,103.88282993781216
21.38952583303682,103.88307139948962
21.38952583286404,103.88331286116708
21.38952583269126,103.88355432284455
21.389525832518476,103.88379578452201
21.389525832345694,103.88403724619947
21.389525832172914,103.88427870787693
21.389525832000132,103.88452016955439
21.38952583182735,103.88476163123185
21.38952583165457,103.8850030929093
21.389525831481787,103.88524455458675
21.389525831309005,103.8854860162642
21.389525831136222,103.88572747794164
21.389525830963443,103.88596893961909
21.38952583079066,103.88621040129654
21.389525830617877,103.88645186297398
21.3895258304451,103.88669332465143
21.389525830272316,103.88693478632888
21.389525830099533,103.88717624800633
21.38952582992675,103.88741770968377
21.38952582975397,103.88765917136122
21.38952582958119,103.88790063303867
21.389525829408406,103.88814209471612
21.389525829235623,103.88838355639356
21.389525829062844,103.88862501807101
21.38952582889006,103.88886647974846
21.38952582871728,103.8891079414259
21.389525828544496,103.88934940310335
21.389525828371717,103.8895908647808
21.389525828198934,103.88983232645825
21.38952582802615,103.8900737881357
21.389525827853372,103.89031524981314
21.38952582768059,103.89055671149059
21.389525827507807,103.89079817316804
21.389525827335024,103.89103963484548
21.389525827162245,103.89128109652293
21.389525826989463,103.89152255820038
21.38952582681668,103.89176401987783
21.389525826643897,103.89200548155527
21.389525826471118,103.89224694323272
21.389525826298335,103.89248840491017
21.389525826125553,103.89272986658762
21.389525825952774,103.89297132826506
21.38952582577999,103.89321278994251
21.38952582560721,103.89345425161996
21.389525825434426,103.8936957132974
21.389525825261646,103.89393717497485
21.389525825088864,103.8941786366523
21.38952582491608,103.89442009832975
21.3895258247433,103.8946615600072
21.38952582457052,103.89490302168464
21.389525824397737,103.89514448336209
21.389525824224954,103.89538594503954
21.389525824052175,103.89562740671698
21.389525823879392,103.89586886839443
21.38952582370661,103.89611033007188
21.389525823533827,103.89635179174931
21.389525823361048,103.89659325342676
21.389525823188265,103.89683471510419
21.389525823015482,103.89707617678164
21.3895258228427,103.89731763845907
21.38952582266992,103.89755910013652
21.389525822497138,103.89780056181395
21.389525822324355,103.89804202349139
21.389525822151576,103.89828348516883
21.389525821978793,103.89852494684627
21.38952582180601,103.89876640852371
21.389525821633228,103.89900787020115
21.38952582146045,103.8992493318786
21.389525821287666,103.89949079355603
21.389525821114884,103.89973225523346
21.3895258209421,103.8999737169109
21.38952582076932,103.90021517858834
21.38952582059654,103.90045664026579
21.389525820423756,103.90069810194322
21.389525820250977,103.90093956362067
21.389525820078195,103.9011810252981
21.389525819905412,103.90142248697555
21.38952581973263,103.90166394865298
21.389525819559847,103.90190541033041
21.389525819387064,103.90214687200786
21.38952581921428,103.9023883336853
21.389525819041495,103.90262979536274
21.389525818868716,103.90287125704018
21.389525818695933,103.90311271871762
21.38952581852315,103.90335418039506
21.389525818350368,103.90359564207249
21.38952581817759,103.90383710374994
21.389525818004806,103.90407856542737
21.389525817832023,103.90432002710482
21.38952581765924,103.90456148878225
21.38952581748646,103.9048029504597
21.38952581731368,103.90504441213713
21.389525817140896,103.90528587381458
21.38930098656663,103.85723500000002
21.38930098639385,103.85747646130633
21.389300986221073,103.85771792261265
21.389300986048294,103.85795938391897
21.38930098587552,103.85820084522527
21.38930098570274,103.85844230653157
21.389300985529964,103.85868376783787
21.389300985357185,103.85892522914418
21.389300985184406,103.85916669045048
21.38930098501163,103.85940815175678
21.38930098483885,103.85964961306308
21.389300984666075,103.85989107436939
21.389300984493293,103.86013253567569
21.389300984320517,103.86037399698199
21.389300984147734,103.8606154582883
21.389300983974955,103.8608569195946
21.38930098380218,103.8610983809009
21.3893009836294,103.8613398422072
21.389300983456625,103.8615813035135
21.389300983283846,103.8618227648198
21.389300983111067,103.86206422612611
21.389300982938288,103.86230568743241
21.38930098276551,103.86254714873871
21.38930098259273,103.86278861004502
21.38930098241995,103.86303007135132
21.389300982247175,103.86327153265762
21.389300982074396,103.86351299396392
21.389300981901616,103.86375445527023
21.389300981728837,103.86399591657653
21.389300981556058,103.86423737788283
21.38930098138328,103.86447883918913
21.3893009812105,103.86472030049543
21.38930098103772,103.86496176180174
21.38930098086494,103.86520322310804
21.389300980692163,103.86544468441434
21.389300980519383,103.86568614572064
21.389300980346604,103.86592760702695
21.389300980173825,103.86616906833325
21.38930098000105,103.86641052963955
21.38930097982827,103.86665199094585
21.389300979655495,103.86689345225216
21.389300979482716,103.86713491355846
21.389300979309937,103.86737637486476
21.389300979137158,103.86761783617106
21.389300978964375,103.86785929747737
21.3893009787916,103.86810075878367
21.38930097861882,103.86834222008997
21.389300978446045,103.86858368139627
21.389300978273265,103.86882514270258
21.38930097810049,103.86906660400886
21.38930097792771,103.86930806531515
21.389300977754928,103.86954952662146
21.389300977582153,103.86979098792774
21.38930097740937,103.87003244923403
21.389300977236594,103.87027391054032
21.389300977063815,103.87051537184661
21.38930097689104,103.8707568331529
21.38930097671826,103.8709982944592
21.38930097654548,103.87123975576549
21.389300976372706,103.87148121707177
21.389300976199923,103.87172267837806
21.389300976027148,103.87196413968435
21.389300975854365,103.87220560099064
21.389300975681586,103.87244706229694
21.38930097550881,103.87268852360323
21.38930097533603,103.87292998490952
21.389300975163255,103.8731714462158
21.389300974990473,103.8734129075221
21.389300974817694,103.8736543688284
21.389300974644915,103.87389583013469
21.389300974472135,103.87413729144097
21.38930097429936,103.87437875274726
21.38930097412658,103.87462021405355
21.389300973953805,103.87486167535984
21.389300973781026,103.87510313666614
21.389300973608247,103.87534459797243
21.389300973435468,103.87558605927872
21.38930097326269,103.875827520585
21.38930097308991,103.8760689818913
21.38930097291713,103.87631044319758
21.389300972744355,103.87655190450388
21.389300972571576,103.87679336581017
21.389300972398797,103.87703482711646
21.389300972226017,103.87727628842275
21.38930097205324,103.87751774972904
21.38930097188046,103.87775921103533
21.38930097170768,103.87800067234163
21.3893009715349,103.87824213364792
21.389300971362125,103.8784835949542
21.389300971189346,103.87872505626049
21.389300971016567,103.87896651756678
21.389300970843788,103.87920797887307
21.389300970671005,103.87944944017937
21.38930097049823,103.87969090148566
21.38930097032545,103.87993236279195
21.389300970152675,103.88017382409824
21.389300969979896,103.88041528540452
21.389300969807117,103.88065674671081
21.389300969634338,103.8808982080171
21.389300969461555,103.88113966932339
21.38930096928878,103.88138113062968
21.389300969116,103.88162259193597
21.389300968943225,103.88186405324225
21.389300968770446,103.88210551454853
21.38930096859767,103.8823469758548
21.38930096842489,103.88258843716108
21.38930096825211,103.88282989846735
21.389300968079333,103.88307135977362
21.38930096790655,103.8833128210799
21.389300967733774,103.88355428238619
21.389300967560995,103.88379574369247
21.389300967388216,103.88403720499876
21.38930096721544,103.88427866630505
21.38930096704266,103.88452012761134
21.389300966869886,103.88476158891763
21.389300966697103,103.88500305022392
21.389300966524328,103.8852445115302
21.389300966351545,103.88548597283649
21.389300966178766,103.88572743414277
21.38930096600599,103.88596889544904
21.38930096583321,103.88621035675531
21.389300965660436,103.88645181806159
21.389300965487656,103.88669327936786
21.38930096531488,103.88693474067414
21.389300965142098,103.88717620198042
21.38930096496932,103.88741766328671
21.38930096479654,103.887659124593
21.38930096462376,103.88790058589929
21.389300964450985,103.88814204720558
21.389300964278206,103.88838350851186
21.389300964105427,103.88862496981815
21.389300963932648,103.88886643112444
21.38930096375987,103.88910789243073
21.38930096358709,103.889349353737
21.38930096341431,103.88959081504328
21.38930096324153,103.88983227634955
21.389300963068752,103.89007373765583
21.389300962895973,103.89031519896209
21.389300962723194,103.89055666026836
21.389300962550415,103.89079812157463
21.389300962377636,103.8910395828809
21.389300962204857,103.89128104418715
21.389300962032078,103.89152250549341
