latitude,longitude
21.053733038749986,105.82125246519679
21.05373303858018,105.82149337798903
21.053733038410375,105.82173429078128
21.05373303824057,105.82197520357352
21.053733038070764,105.82221611636575
21.053733037900955,105.82245702915797
21.05373303773115,105.82269794195021
21.053733037561344,105.82293885474245
21.053733037391535,105.82317976753468
21.05373303722173,105.82342068032692
21.053733037051924,105.82366159311916
21.053733036882118,105.82390250591139
21.053733036712313,105.82414341870363
21.053733036542507,105.82438433149586
21.053733036372698,105.8246252442881
21.053733036202892,105.82486615708034
21.053733036033087,105.82510706987257
21.05373303586328,105.82534798266481
21.053733035693476,105.82558889545705
21.05373303552367,105.82582980824928
21.05373303535386,105.82607072104152
21.053733035184056,105.82631163383375
21.05373303501425,105.82655254662599
21.053733034844445,105.82679345941823
21.05373303467464,105.82703437221046
21.053733034504834,105.8272752850027
21.053733034335025,105.82751619779494
21.053733034165216,105.82775711058717
21.05373303399541,105.82799802337941
21.053733033825605,105.82823893617164
21.0537330336558,105.82847984896387
21.053733033485994,105.8287207617561
21.05373303331619,105.82896167454832
21.053733033146383,105.82920258734056
21.053733032976577,105.82944350013278
21.053733032806768,105.82968441292502
21.053733032636963,105.82992532571726
21.053733032467157,105.83016623850949
21.05373303229735,105.83040715130173
21.053733032127546,105.83064806409396
21.05373303195774,105.8308889768862
21.05373303178793,105.83112988967844
21.053733031618126,105.83137080247067
21.05373303144832,105.83161171526291
21.053733031278515,105.83185262805515
21.05373303110871,105.83209354084738
21.053733030938904,105.83233445363962
21.053733030769095,105.83257536643185
21.05373303059929,105.83281627922409
21.053733030429484,105.83305719201631
21.053733030259675,105.83329810480853
21.05373303008987,105.83353901760076
21.053733029920064,105.83377993039298
21.05373302975026,105.8340208431852
21.053733029580453,105.83426175597741
21.053733029410648,105.83450266876963
21.05373302924084,105.83474358156185
21.053733029071033,105.83498449435406
21.053733028901227,105.83522540714628
21.05373302873142,105.8354663199385
21.05373302856161,105.83570723273071
21.053733028391804,105.83594814552293
21.053733028222,105.83618905831516
21.05373302805219,105.83642997110736
21.053733027882384,105.83667088389959
21.05373302771258,105.83691179669181
21.05373302754277,105.83715270948402
21.053733027372964,105.83739362227624
21.053733027203158,105.83763453506846
21.05373302703335,105.83787544786067
21.053733026863544,105.83811636065289
21.053733026693738,105.83835727344511
21.05373302652393,105.83859818623732
21.053733026354124,105.83883909902954
21.053733026184318,105.83908001182176
21.053733026014513,105.83932092461397
21.053733025844707,105.8395618374062
21.0537330256749,105.83980275019842
21.053733025505093,105.84004366299062
21.053733025335287,105.84028457578285
21.05373302516548,105.84052548857507
21.053733024995676,105.84076640136728
21.05373302482587,105.8410073141595
21.053733024656065,105.84124822695172
21.053733024486256,105.84148913974393
21.05373302431645,105.84173005253615
21.05373302414664,105.84197096532837
21.053733023976836,105.84221187812058
21.05373302380703,105.8424527909128
21.053733023637225,105.84269370370502
21.05373302346742,105.84293461649723
21.053733023297614,105.84317552928945
21.05373302312781,105.84341644208168
21.053733022958,105.84365735487388
21.053733022788194,105.8438982676661
21.05373302261839,105.84413918045833
21.053733022448583,105.84438009325054
21.053733022278777,105.84462100604274
21.053733022108972,105.84486191883495
21.053733021939163,105.84510283162716
21.053733021769357,105.84534374441937
21.05373302159955,105.84558465721157
21.053733021429746,105.84582557000378
21.05373302125994,105.84606648279599
21.053733021090135,105.8463073955882
21.053733020920326,105.8465483083804
21.05373302075052,105.84678922117261
21.053733020580715,105.84703013396482
21.05373302041091,105.84727104675703
21.053733020241104,105.84751195954924
21.0537330200713,105.84775287234145
21.05373301990149,105.84799378513365
21.053733019731684,105.84823469792586
21.05373301956188,105.84847561071807
21.05373301939207,105.84871652351028
21.053733019222264,105.84895743630248
21.05373301905246,105.84919834909469
21.053733018882653,105.8494392618869
21.053733018712848,105.84968017467911
21.05373301854304,105.8499210874713
21.053733018373233,105.85016200026351
21.053733018203427,105.85040291305572
21.053733018033622,105.85064382584792
21.053733017863816,105.85088473864013
21.05373301769401,105.85112565143234
21.053733017524205,105.85136656422455
21.053733017354396,105.85160747701676
21.05373301718459,105.85184838980896
21.053733017014785,105.85208930260117
21.05373301684498,105.85233021539338
21.053733016675174,105.85257112818559
21.05373301650537,105.8528120409778
21.05373301633556,105.85305295377
21.053733016165754,105.85329386656221
21.05373301599595,105.85353477935442
21.05373301582614,105.85377569214661
21.053733015656334,105.85401660493882
21.05373301548653,105.85425751773103
21.053733015316723,105.85449843052324
21.053733015146918,105.85473934331544
21.053733014977112,105.85498025610765
21.053733014807303,105.85522116889986
21.053733014637498,105.85546208169205
21.053733014467692,105.85570299448425
21.053733014297887,105.85594390727644
21.05373301412808,105.85618482006863
21.053733013958276,105.85642573286083
21.053733013788467,105.85666664565302
21.05350818321718,105.808725
21.053508183047377,105.80896591242829
21.05350818287757,105.80920682485659
21.05350818270777,105.80944773728488
21.053508182537968,105.80968864971318
21.053508182368166,105.80992956214148
21.053508182198364,105.81017047456979
21.053508182028562,105.8104113869981
21.053508181858763,105.81065229942641
21.05350818168896,105.81089321185472
21.05350818151916,105.81113412428302
21.053508181349358,105.81137503671131
21.053508181179556,105.81161594913961
21.053508181009754,105.8118568615679
21.053508180839952,105.8120977739962
21.05350818067015,105.8123386864245
21.053508180500348,105.81257959885279
21.053508180330542,105.81282051128107
21.05350818016074,105.81306142370936
21.053508179990935,105.81330233613764
21.053508179821133,105.81354324856594
21.05350817965133,105.81378416099422
21.05350817948153,105.8140250734225
21.05350817931173,105.81426598585078
21.05350817914193,105.81450689827908
21.053508178972127,105.81474781070737
21.053508178802325,105.81498872313566
21.053508178632523,105.81522963556394
21.053508178462717,105.81547054799223
21.053508178292915,105.81571146042053
21.05350817812311,105.81595237284883
21.05350817795331,105.81619328527711
21.053508177783506,105.81643419770539
21.053508177613704,105.81667511013369
21.053508177443902,105.81691602256198
21.0535081772741,105.81715693499028
21.0535081771043,105.81739784741856
21.053508176934493,105.81763875984684
21.05350817676469,105.81787967227514
21.05350817659489,105.81812058470344
21.053508176425087,105.81836149713173
21.05350817625528,105.81860240956001
21.05350817608548,105.8188433219883
21.053508175915677,105.8190842344166
21.053508175745876,105.81932514684489
21.053508175576074,105.81956605927319
21.05350817540627,105.81980697170147
21.053508175236473,105.82004788412975
21.05350817506667,105.82028879655805
21.05350817489687,105.82052970898634
21.053508174727067,105.82077062141464
21.053508174557265,105.82101153384292
21.05350817438746,105.8212524462712
21.053508174217658,105.8214933586995
21.053508174047852,105.8217342711278
21.053508173878054,105.82197518355609
21.05350817370825,105.82221609598437
21.053508173538447,105.82245700841266
21.053508173368645,105.82269792084095
21.053508173198843,105.82293883326925
21.05350817302904,105.82317974569754
21.053508172859235,105.82342065812581
21.053508172689433,105.82366157055408
21.053508172519628,105.82390248298236
21.05350817234983,105.82414339541063
21.053508172180024,105.82438430783891
21.053508172010222,105.8246252202672
21.05350817184042,105.82486613269546
21.053508171670618,105.82510704512373
21.053508171500816,105.82534795755201
21.053508171331014,105.82558886998028
21.053508171161216,105.82582978240855
21.053508170991414,105.82607069483683
21.053508170821612,105.8263116072651
21.05350817065181,105.82655251969338
21.053508170482008,105.82679343212166
21.053508170312202,105.82703434454993
21.0535081701424,105.8272752569782
21.053508169972595,105.82751616940648
21.053508169802797,105.82775708183475
21.05350816963299,105.82799799426301
21.05350816946319,105.8282389066913
21.053508169293387,105.82847981911956
21.053508169123585,105.82872073154785
21.053508168953783,105.82896164397613
21.053508168783978,105.8292025564044
21.053508168614176,105.82944346883266
21.05350816844437,105.82968438126095
21.053508168274572,105.82992529368921
21.053508168104766,105.83016620611748
21.053508167934964,105.83040711854576
21.053508167765163,105.83064803097403
21.05350816759536,105.83088894340231
21.05350816742556,105.8311298558306
21.053508167255753,105.83137076825886
21.05350816708595,105.83161168068713
21.05350816691615,105.83185259311541
21.053508166746347,105.83209350554368
21.053508166576542,105.83233441797196
21.05350816640674,105.83257533040025
21.053508166236938,105.83281624282851
21.053508166067136,105.83305715525678
21.053508165897334,105.83329806768506
21.053508165727532,105.83353898011333
21.053508165557734,105.8337798925416
21.05350816538793,105.83402080496988
21.05350816521813,105.83426171739815
21.053508165048328,105.83450262982643
21.053508164878526,105.8347435422547
21.05350816470872,105.83498445468295
21.05350816453892,105.83522536711122
21.053508164369113,105.83546627953947
21.053508164199314,105.83570719196774
21.05350816402951,105.83594810439601
21.053508163859707,105.83618901682426
21.053508163689905,105.83642992925253
21.053508163520103,105.83667084168079
21.0535081633503,105.83691175410905
21.053508163180496,105.8371526665373
21.053508163010694,105.83739357896557
21.05350816284089,105.83763449139383
21.05350816267109,105.8378754038221
21.053508162501284,105.83811631625036
21.053508162331482,105.83835722867862
21.05350816216168,105.83859814110689
21.05350816199188,105.83883905353514
21.053508161822077,105.8390799659634
21.053508161652275,105.83932087839166
21.053508161482476,105.83956179081993
21.053508161312674,105.8398027032482
21.053508161142872,105.84004361567645
21.05350816097307,105.84028452810472
21.05350816080327,105.84052544053297
21.053508160633463,105.84076635296124
21.05350816046366,105.84100726538949
21.053508160293855,105.84124817781776
21.053508160124057,105.84148909024601
21.05350815995425,105.84173000267428
21.05350815978445,105.84197091510255
21.053508159614648,105.8422118275308
21.053508159444846,105.84245273995907
21.053508159275044,105.84269365238733
21.053508159105238,105.8429345648156
21.053508158935436,105.84317547724385
21.053508158765634,105.84341638967211
21.053508158595832,105.84365730210038
21.053508158426027,105.84389821452864
21.053508158256225,105.8441391269569
21.053508158086423,105.84438003938516
21.05350815791662,105.84462095181343
21.05350815774682,105.84486186424168
21.053508157577014,105.84510277666995
21.05350815740721,105.8453436890982
21.05350815723741,105.84558460152647
21.053508157067608,105.84582551395472
21.053508156897802,105.84606642638298
21.053508156728,105.84630733881123
21.0535081565582,105.84654825123948
21.053508156388396,105.84678916366774
21.053508156218594,105.84703007609599
21.053508156048792,105.84727098852424
21.053508155878994,105.8475119009525
21.053508155709192,105.84775281338075
21.05350815553939,105.847993725809
21.053508155369588,105.84823463823726
21.053508155199786,105.84847555066551
21.05350815502998,105.84871646309377
21.05350815486018,105.84895737552202
21.053508154690373,105.84919828795027
21.053508154520575,105.84943920037853
21.05350815435077,105.84968011280678
21.053508154180967,105.84992102523503
21.053508154011165,105.85016193766329
21.053508153841364,105.85040285009154
21.05350815367156,105.8506437625198
21.053508153501756,105.85088467494805
21.053508153331954,105.8511255873763
21.053508153162152,105.85136649980456
21.05350815299235,105.85160741223281
